"","VIP","Coefficient"
"NaturHazard",0.370934931258948,-74.7697375903139
"discount_rate",0.29499436952952,59.462320050264
"BadMaintenance",0.565391007250913,-113.966449869243
"BadDesign",0.0550862018623208,-11.1037826610551
"NonCompliance",0.431863432570532,87.0511585915028
"dredge_NonPopInvolv",0.0726296857851657,14.6400408529678
"dredge_NonDonorsInvolv",0.0648612700166114,13.0741532550112
"check_NonPopInvolv",0.757350269448034,-152.659876810178
"check_NonInstInvolv",0.823867917767381,-166.067907952143
"check_NonDonorsInvolv",0.57101611550222,-115.100308755059
"buffer_NonPopInvolv",0.42519105886092,85.7062013245262
"buffer_NonInstInvolv",0.514030090435026,-103.613576766437
"buffer_NonDonorsInvolv",0.677147836316516,136.493389445412
"current_irrig_area",0.559454348112114,112.769791348934
"TLU_no_buffer",0.206155044393694,-41.5548854348134
"change_TLU_buffer_perc",0.103010773846177,-20.7639881833535
"profit_per_TLU",0.25369931461249,-51.1384331371481
"var_CV",0.0601381664069539,-12.1221123773635
"pipe_blocked_area_lost_perc",0.343077282682159,-69.1544425656574
"dredging_study_cost",0.290780272606072,-58.6128801765995
"dredging_supervision_cost",0.133294366829629,-26.8682833301589
"dredging_admin_cost",0.141402931048972,28.5027350030082
"dredging_transport_cost",0.307790574175687,-62.0416642503334
"dredging_communication_cost",0.0372366815335401,-7.50583639439786
"dredging_culvert_feasibility_cost",0.0916991551035607,-18.4838934987235
"dredging_culvert_supervision_cost",0.021516826295061,4.33716892177776
"check_location_cost",0.0948171399425638,19.1123889262951
"check_feasibility_cost",0.138012743771827,27.81937144856
"check_topobatymetry_cost",0.333492884701372,-67.2225055557015
"check_supervision_cost",0.062517584969652,12.6017342370429
"check_training_cost",0.291074976274849,-58.6722838997986
"check_communication_cost",0.405635803155086,-81.764428214417
"check_tech_devices_cost",0.263923079365475,-53.1992479683944
"check_material_cost",0.0899614256862101,18.1336175834914
"check_rocks_cost",0.0130164927286942,-2.6237478966123
"check_transport_cost",0.316006515887803,-63.697760115415
