"","VIP","Coefficient"
"NaturHazard",0.208604109811627,-80.0622082978606
"discount_rate",0.229463658916412,88.0680983396955
"BadMaintenance",0.0683635492046751,26.2379141108402
"BadDesign",0.34323264380684,-131.732607990818
"NonCompliance",0.537057323422937,-206.122474454633
"dredge_NonPopInvolv",0.364390170605272,-139.852861801413
"dredge_NonDonorsInvolv",0.224426156015269,86.1347059106749
"check_NonPopInvolv",0.0373778317836035,14.3456030501201
"check_NonInstInvolv",0.412895143706742,158.469059073072
"check_NonDonorsInvolv",0.469322383521486,-180.12582044657
"buffer_NonPopInvolv",2.29696530463093,-881.574743845578
"buffer_NonInstInvolv",1.42963354666063,-548.693019067128
"buffer_NonDonorsInvolv",0.807357756187619,-309.863716995588
"current_irrig_area",0.717348025743635,275.318003614639
"TLU_no_buffer",0.197682092877362,75.8703407665183
"change_TLU_buffer_perc",0.336856943056772,129.285615542023
"profit_per_TLU",0.0253686599573385,9.73648572684462
"var_CV",0.00563052224953664,-2.160993115501
"pipe_blocked_area_lost_perc",2.81780124986447,-1081.47145716516
"dredging_study_cost",0.479757507664452,-184.130818639092
"dredging_supervision_cost",0.123878457880052,-47.5445230075599
"dredging_admin_cost",0.0805695931075655,-30.9225908908351
"dredging_transport_cost",0.123222382321518,-47.2927213624539
"dredging_communication_cost",0.45961751141017,176.401092812095
"dredging_culvert_feasibility_cost",0.297239643767569,-114.080505389806
"dredging_culvert_supervision_cost",0.00319833019320053,-1.22751837614603
"check_location_cost",0.258064674072384,99.0451612317714
"check_feasibility_cost",0.639954592402579,-245.614422095398
"check_topobatymetry_cost",0.21258715281491,-81.5908992660113
"check_supervision_cost",0.172345434939729,66.1461374073124
"check_training_cost",0.416725456272541,-159.939132135227
"check_communication_cost",0.637957791381901,244.848050333158
"check_tech_devices_cost",0.196026380955882,75.2348789203523
"check_material_cost",0.460508600189687,-176.743092476158
"check_rocks_cost",0.207533994187501,79.6514981729309
"check_transport_cost",0.146465697964641,-56.2135004412219
"buffer_communication_cost",0.234861864770086,90.1399284770878
"buffer_zoning_cost",0.208015272885656,-79.8362128241228
"buffer_adaptation_cost",0.117737446530082,-45.1876042953409
"buffer_tech_devices_cost",0.119992601696903,-46.0531323181256
"buffer_nursery_cost",0.414009026765995,158.896567129312
"buffer_wells_cost",0.0719834651966885,27.6272370174456
"buffer_training_cost",0.0235545096897907,-9.04021528071012
"current_annual_fish_value_USD",0.0447055497189768,-17.1579794707937
"Hazard_reduction_irrigated_area",0.224090941712729,-86.0060507401771
"BadMaint_reduction_irrigated_area",0.217008857329375,-83.2879484190142
