"","VIP","Coefficient"
"NaturHazard",0.51594092470638,-94.0059642345464
"discount_rate",0.043295861614234,7.88863418952046
"BadMaintenance",0.405286675807627,-73.8444324268175
"BadDesign",0.505844157769323,-92.1663034010709
"NonCompliance",0.20476086054625,37.3080351090585
"dredge_NonPopInvolv",0.188665988663523,-34.3755017934889
"dredge_NonDonorsInvolv",0.21033297540474,-38.3232909358687
"check_NonPopInvolv",0.764557270159941,-139.304598554225
"check_NonInstInvolv",0.935839422764935,-170.512713942561
"check_NonDonorsInvolv",0.427422354633313,-77.877618654832
"buffer_NonPopInvolv",0.253983290463183,46.2765075924964
"buffer_NonInstInvolv",0.248683192739104,45.310814093046
"buffer_NonDonorsInvolv",0.24198930481271,44.0911678915807
"current_irrig_area",0.705730006099668,128.586096848989
"TLU_no_buffer",0.0503328287459434,-9.17079043808636
"change_TLU_buffer_perc",0.0584698864285968,-10.6533864425132
"profit_per_TLU",0.32305944966798,-58.8623883410753
"var_CV",0.0994094072003317,18.1126883531678
"pipe_blocked_area_lost_perc",4.22937473683453,-770.604600655833
"dredging_study_cost",0.0240232231134577,4.37710238645526
"dredging_supervision_cost",0.274302905875192,49.9788016889923
"dredging_admin_cost",0.094314977548746,-17.1844681855295
"dredging_transport_cost",0.0276136525030037,5.0312892528536
"dredging_communication_cost",0.105482005907318,19.219133819157
"dredging_culvert_feasibility_cost",0.110747695045995,-20.1785579724598
"dredging_culvert_supervision_cost",0.0545672728962475,9.94231870088739
"check_location_cost",0.220788672352801,40.2283498801773
"check_feasibility_cost",0.29651396366897,-54.025722188198
"check_topobatymetry_cost",0.438720530545635,-79.936179761094
"check_supervision_cost",0.212053397927142,38.6367570137947
"check_training_cost",0.510388705858318,-92.9943335197504
"check_communication_cost",0.138141828909149,25.1698502791161
"check_tech_devices_cost",0.085237331336728,-15.5304941658751
"check_material_cost",0.0427267590317874,-7.78494201382863
"check_rocks_cost",0.198035912810354,36.0827297183307
