"","VIP","Coefficient"
"NaturHazard",0.283205564155061,-128.422313680259
"discount_rate",0.151035415071596,68.488475885074
"BadMaintenance",0.362716406511555,-164.477277390283
"BadDesign",0.557609102694945,-252.853263356262
"NonCompliance",0.408067249222627,-185.042057484492
"dredge_NonPopInvolv",0.264806356747184,-120.079014380148
"dredge_NonDonorsInvolv",0.157980723147533,-71.6378932879245
"check_NonPopInvolv",0.0717572272010222,-32.5390116113319
"check_NonInstInvolv",0.202937985224954,92.0242004211807
"check_NonDonorsInvolv",0.161566709513763,-73.2639936343322
"buffer_NonPopInvolv",1.28116618670007,-580.957250595733
"buffer_NonInstInvolv",0.807711059015911,-366.264424547685
"buffer_NonDonorsInvolv",0.260649863409819,-118.194212106671
"current_irrig_area",0.816991144973629,370.472569657395
"TLU_no_buffer",0.0388616486556193,17.6221920239232
"change_TLU_buffer_perc",0.435520116333367,197.490826709901
"profit_per_TLU",0.173634473075387,-78.7362382286566
"var_CV",0.0446943280128301,-20.2670771279389
"pipe_blocked_area_lost_perc",0.585492690036347,-265.497346853604
"dredging_study_cost",0.449678448793369,-203.911060075698
"dredging_supervision_cost",0.0683885947802691,31.0114725225356
"dredging_admin_cost",0.103590617772264,46.9741717454313
"dredging_transport_cost",0.224019905587322,-101.584001966167
"dredging_communication_cost",0.132219153046762,59.9560591182901
"dredging_culvert_feasibility_cost",0.161924401909275,-73.4261927251392
"dredging_culvert_supervision_cost",0.0375979644036098,-17.0491621264049
"check_location_cost",0.236176179066078,107.096382242061
"check_feasibility_cost",0.588854664755829,-267.021866943096
"check_topobatymetry_cost",0.22277334015203,-101.018734762355
"check_supervision_cost",0.244973736654175,111.085720176044
"check_training_cost",0.194622371068166,-88.253404416967
"check_communication_cost",0.521347291596851,236.409992923538
"check_tech_devices_cost",0.168213714791739,76.2781427362024
"check_material_cost",0.503178699067288,-228.171268179829
"check_rocks_cost",0.066835332313128,-30.3071305708579
"check_transport_cost",0.0724386692103587,32.8480181089232
"buffer_communication_cost",0.104768680340868,-47.5083756590144
"buffer_zoning_cost",0.306062356782374,138.786948292107
"buffer_adaptation_cost",0.0771541940825333,-34.9863186614148
