"","VIP","Coefficient"
"NaturHazard",0.0123750334417537,4.47791092881848
"discount_rate",0.411772635099914,149.000096975979
"BadMaintenance",0.0689157098829627,-24.9371778997366
"BadDesign",0.368515747839288,-133.34757457087
"NonCompliance",0.343874836762344,-124.431250786628
"dredge_NonPopInvolv",0.0161873115451319,-5.85738532484027
"dredge_NonDonorsInvolv",0.208754377425728,-75.537857130905
"check_NonPopInvolv",0.0175335252595361,6.34451330979718
"check_NonInstInvolv",0.185363474952361,67.0738494727915
"check_NonDonorsInvolv",0.380776204828186,-137.784025963208
"buffer_NonPopInvolv",2.14206830413021,-775.10829481694
"buffer_NonInstInvolv",1.47705414667663,-534.47264906321
"buffer_NonDonorsInvolv",0.792581509042645,-286.79594427169
"current_irrig_area",0.547216783224349,198.010617552396
"TLU_no_buffer",0.13808427703009,49.9658523042676
"change_TLU_buffer_perc",0.494669444885765,178.996341612522
"profit_per_TLU",0.302019239619591,-109.285785785671
"var_CV",0.0207173535682813,-7.49658288975552
"pipe_blocked_area_lost_perc",0.765033900082935,-276.827830665847
"dredging_study_cost",0.458899918361931,-166.053123762354
"dredging_supervision_cost",0.0273152583461839,-9.88403744099644
"dredging_admin_cost",0.166070171470061,-60.0925596909868
"dredging_transport_cost",0.186511456938846,-67.4892472256591
"dredging_communication_cost",0.130655670440755,47.277807961693
"dredging_culvert_feasibility_cost",0.131825154028353,-47.7009860777465
"dredging_culvert_supervision_cost",0.12594473404675,45.5731536944563
"check_location_cost",0.189070731681922,68.4153218416034
"check_feasibility_cost",0.705008380458387,-255.107571759082
"check_topobatymetry_cost",0.12843362822491,-46.473761074106
"check_supervision_cost",0.0813080683135018,29.4213578828561
"check_training_cost",0.292258054229505,-105.753696846904
"check_communication_cost",0.921369935204536,333.398089124879
"check_tech_devices_cost",0.136776360648972,49.4925822250752
"check_material_cost",0.423117653419777,-153.105296510289
"check_rocks_cost",0.151389794284271,-54.7804591824236
"check_transport_cost",0.155068259562189,-56.1115133526445
"buffer_communication_cost",0.160746777625647,-58.1662874440063
"buffer_zoning_cost",0.0599419909304953,-21.6900340145476
"buffer_adaptation_cost",0.0810969965832333,-29.3449814906482
"buffer_tech_devices_cost",0.063198228157767,-22.8683047913868
"buffer_nursery_cost",0.16840749278292,60.9383203671316
"buffer_wells_cost",0.175768866401063,-63.6020364314922
"buffer_training_cost",0.341424306676883,-123.544525469664
"current_annual_fish_value_USD",0.180565661593932,-65.3377587403288
"Hazard_reduction_irrigated_area",0.0604941311095434,21.8898261648991
"BadMaint_reduction_irrigated_area",0.121581423028757,-43.9942878121724
"BadDesign_reduction_irrigated_area",0.474732298051511,-171.782076849621
"Hazard_reduction_fish_perc",0.204908675918233,-74.1462884623888
"maintenance_check_dams",0.359053640596295,129.923707182351
"maintenance_buffer_strips",3.03482171813723,-1098.15148400411
"scheme2_area_no_dredging_ha",1.26988701566957,-459.509137700206
"dredging_bump_scheme2_area_perc",0.306545574082048,-110.923641768229
"scheme2_time_until_dredging_benefits_gone_baseline",0.114672050155714,41.4941284028985
"check_dams_added_scheme2_area_benefit_time",0.418998734126262,-151.614863873791
"scheme2_vegetable_yield_t_ha",0.657749707539446,-238.007001571435
"scheme2_vegetable_profit_USD_t",0.521729396450148,-188.787996189762
"scheme2_rice_yield_t_ha",0.0427072641296837,15.4536410496477
"scheme2_rice_profit_USD_t",0.469048881500293,-169.725530238454
"buffer_vegetable_area_ha",1.07203571787232,387.916564406788
"buffer_fruit_area_ha",1.65632717405906,599.342667583693
"buffer_rainfed_crop_area_ha",0.0840777403762322,30.4235648552509
"buffer_vegetable_yield_t_ha",2.26406290896098,819.252092633713
"buffer_fruit_yield_t_ha",2.1096051391275,763.361485239907
"buffer_rainfed_crop_yield_t_ha",1.14187005182663,413.186146803688
"buffer_vegetable_profit_USD_t",2.97966632036863,1078.19348068931
"buffer_fruit_profit_USD_t",1.51528924934836,548.30803665421
"buffer_rainfed_crop_profit_USD_t",0.945132430802813,341.996557907719
"proportion_irrigation_scheme_rice",0.791778148916688,-286.505248080465
"irrigation_scheme_rice_yield_t_ha",0.155075782019115,56.1142353567698
"irrigation_scheme_rice_profit_USD_t",0.346570217803163,125.40657552226
"irrigation_scheme_vegetable_yield_t_ha",3.07986742034777,1114.45128983286
"irrigation_scheme_vegetable_profit_USD_t",4.89258375113459,1770.38343795057
"baseline_time_until_irrig_area_declines",0.58702829052417,-212.416427804925
"dredging_delay_of_irrig_area_decline",0.0120975794651241,-4.37751409352573
"check_dam_delay_of_irrig_area_decline",0.463397013912102,167.680399632503
"buffer_strip_delay_of_irrig_area_decline",2.83991652027703,1027.62495818181
"baseline_start_losses_to_half_irrig_area_lost",2.74109143981062,-991.865062263566
"dredging_delay_of_irrig_area_halved",0.161892501553861,-58.5808681175623
"check_dam_delay_of_irrig_area_halved",0.635288765425203,-229.879500450867
"buffer_strip_delay_of_irrig_area_halved",0.060549853837555,21.9099894568951
"current_risk_of_pipe_blockage",0.102906631160156,37.2368067115828
"baseline_time_until_pipes_blocked_every_second_year",0.0124374757894035,4.5005057179379
"dredging_delay_of_pipes_blocked_every_second_year",0.524717956887892,-189.869408010474
"check_dam_delay_of_pipes_blocked_every_second_year",0.076476281463344,27.6729738284712
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.503127684536798,182.056959100968
"current_chance_of_blocked_pipe_cleared",0.175280543733469,-63.4253366738471
"baseline_time_until_chance_cleared_50percent",0.259314261019989,93.8329717560212
"dredging_delay_of_time_until_chance_cleared_50percent",0.00865800729873612,3.13290349373847
"check_dam_delay_of_time_until_chance_cleared_50percent",0.341790678273904,123.677097182381
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.203963452886346,-73.8042591204417
"baseline_time_until_irrig_area2_declines",0.113154859258226,-40.9451322540848
"dredging_delay_of_irrig_area2_decline",0.136473969777609,-49.3831619641905
"check_dam_delay_of_irrig_area2_decline",0.0158034211235165,5.71847441825471
"baseline_start_losses_to_half_irrig_area2_lost",0.0854247147442195,-30.910968083019
"dredging_delay_of_irrig_area2_halved",0.408730318664616,147.899233525495
"check_dam_delay_of_irrig_area2_halved",0.331883383394827,-120.092138465069
"time_to_start_fish_decline_baseline",0.237044451342595,85.7746319861549
"dredging_delay_start_fish_decline",0.344274553952677,124.575888615969
"check_dams_delay_start_fish_decline",0.758247247681385,-274.37207770954
"buffer_strips_delay_start_fish_decline",0.471396148713105,170.574889842577
"time_to_halve_fish_population_baseline",0.221221130800527,80.0489569551319
"dredging_delay_in_time_to_halve_fish_population",0.0252856365465142,-9.14961795995939
