"","VIP","Coefficient"
"NaturHazard",0.18725765214793,-79.5317128827298
"discount_rate",0.0897200411492597,-38.1057247629733
"BadMaintenance",0.0300686455020071,12.7706977707327
"BadDesign",0.688058263213174,-292.230793288117
"NonCompliance",0.55638735741573,-236.307777300399
"dredge_NonPopInvolv",0.474171439796756,-201.389189571354
"dredge_NonDonorsInvolv",0.00994198605167405,-4.22254135452475
"check_NonPopInvolv",0.085603886913193,-36.3575195861548
"check_NonInstInvolv",0.472490899802834,200.675433830259
"check_NonDonorsInvolv",0.226447889380958,-96.1765156967745
"buffer_NonPopInvolv",2.15583104598826,-915.620450254101
"buffer_NonInstInvolv",1.05809842939883,-449.393546930387
"buffer_NonDonorsInvolv",0.561458554500207,-238.461606454338
"current_irrig_area",0.770694677193145,327.327973429634
"TLU_no_buffer",0.115089288192926,-48.880502983166
"change_TLU_buffer_perc",0.497870887864715,211.454773955223
"profit_per_TLU",0.191558105145016,-81.3581930778342
"var_CV",0.0144231118631313,-6.12575656276981
"pipe_blocked_area_lost_perc",1.30698220405842,-555.098989033012
"dredging_study_cost",0.286226338449809,-121.56550457592
"dredging_supervision_cost",0.501523068936455,213.005921334577
"dredging_admin_cost",0.0851465214164802,36.1632681846778
"dredging_transport_cost",0.0229267120490539,9.73738941568017
"dredging_communication_cost",0.238898872085724,101.464673324645
"dredging_culvert_feasibility_cost",0.225014758585983,-95.5678391187978
"dredging_culvert_supervision_cost",0.0843565513528498,35.8277536058825
"check_location_cost",0.269556567794654,114.485551375827
"check_feasibility_cost",0.653527694036339,-277.565035803986
"check_topobatymetry_cost",0.210814352281707,-89.5366696362411
"check_supervision_cost",0.0226469026844715,-9.61854931600678
"check_training_cost",0.599334169040989,-254.548065225778
"check_communication_cost",0.568928298475674,241.634141869312
"check_tech_devices_cost",0.242565364511384,103.021898994942
"check_material_cost",0.282153189814909,-119.835564656009
"check_rocks_cost",0.039927372416881,16.9578774634674
"check_transport_cost",0.137680411358761,-58.4753617283998
"buffer_communication_cost",0.034350892989046,-14.5894457563313
"buffer_zoning_cost",0.0253623916545198,-10.7718666123888
"buffer_adaptation_cost",0.292763889947593,-124.34212097965
"buffer_tech_devices_cost",0.0649036218905807,27.5657425052682
"buffer_nursery_cost",0.0706662086311199,30.0132173553124
"buffer_wells_cost",0.30306688971031,-128.717991389003
"buffer_training_cost",0.244068746829495,-103.660412665842
"current_annual_fish_value_USD",0.0399243110756989,-16.9565772564791
"Hazard_reduction_irrigated_area",0.304133778397225,-129.171118317342
"BadMaint_reduction_irrigated_area",0.510354957307722,-216.756984119456
"BadDesign_reduction_irrigated_area",0.246638043972127,-104.7516396481
"Hazard_reduction_fish_perc",0.192906439111926,-81.9308549087193
"maintenance_check_dams",0.0470841079563285,-19.9974725324653
"maintenance_buffer_strips",2.62984644698151,-1116.94336732243
"scheme2_area_no_dredging_ha",1.10876015725857,-470.910499364999
"dredging_bump_scheme2_area_perc",0.146593596150144,-62.2609525737824
"scheme2_time_until_dredging_benefits_gone_baseline",0.0984734808067574,-41.8234689597576
"check_dams_added_scheme2_area_benefit_time",0.403407086605168,-171.334288445501
"scheme2_vegetable_yield_t_ha",0.390199797575561,-165.72491383777
"scheme2_vegetable_profit_USD_t",0.209114816158567,-88.8148458953738
"scheme2_rice_yield_t_ha",0.0402377884265414,-17.0897167590654
"scheme2_rice_profit_USD_t",0.736713646320057,-312.895614805792
"buffer_vegetable_area_ha",0.880274016576492,373.868301462962
"buffer_fruit_area_ha",1.26687119433555,538.063117483177
"buffer_rainfed_crop_area_ha",0.405524865343556,172.233747392244
"buffer_vegetable_yield_t_ha",1.69990943807918,721.982294476023
"buffer_fruit_yield_t_ha",1.89264552480344,803.840797643549
"buffer_rainfed_crop_yield_t_ha",1.01191496603628,429.778594452086
"buffer_vegetable_profit_USD_t",2.65495480788216,1127.60734247752
"buffer_fruit_profit_USD_t",1.34393300691943,570.792663551618
"buffer_rainfed_crop_profit_USD_t",1.03332770208648,438.872970868985
"proportion_irrigation_scheme_rice",0.812491677628786,-345.079915739477
"irrigation_scheme_rice_yield_t_ha",0.44368657993086,188.441718029794
"irrigation_scheme_rice_profit_USD_t",0.573046490975807,243.383212733758
"irrigation_scheme_vegetable_yield_t_ha",3.46614550015444,1472.13470619762
"irrigation_scheme_vegetable_profit_USD_t",5.52765887390976,2347.69673458348
"baseline_time_until_irrig_area_declines",0.636208745348153,-270.209364947815
"dredging_delay_of_irrig_area_decline",0.86563983359684,367.652899178138
"check_dam_delay_of_irrig_area_decline",0.289465732229032,122.941333723664
"buffer_strip_delay_of_irrig_area_decline",2.35794640694323,1001.46250088475
"baseline_start_losses_to_half_irrig_area_lost",3.15548553651373,-1340.19179893039
"dredging_delay_of_irrig_area_halved",0.0788746457055872,-33.4994890944601
"check_dam_delay_of_irrig_area_halved",0.444785716002782,-188.90854100599
"buffer_strip_delay_of_irrig_area_halved",0.153484609474583,65.1876906104065
"current_risk_of_pipe_blockage",0.301075958640121,127.872406941974
"baseline_time_until_pipes_blocked_every_second_year",0.0118565056177372,-5.035672453254
"dredging_delay_of_pipes_blocked_every_second_year",0.145033453177232,-61.5983316258295
"check_dam_delay_of_pipes_blocked_every_second_year",0.0240617110989753,-10.2194440474942
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.478741527875811,203.330188664225
"current_chance_of_blocked_pipe_cleared",0.191074617670488,-81.152847199759
"baseline_time_until_chance_cleared_50percent",0.0344500216626574,14.6315474975295
"dredging_delay_of_time_until_chance_cleared_50percent",0.107942907063864,-45.8453056195991
"check_dam_delay_of_time_until_chance_cleared_50percent",0.164053016751814,69.6762843931402
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.35628074355932,-151.318877906366
"baseline_time_until_irrig_area2_declines",0.196469602956031,-83.4441950609262
"dredging_delay_of_irrig_area2_decline",0.16637367712087,-70.6619108391254
"check_dam_delay_of_irrig_area2_decline",0.0698433911024927,29.6637518638303
"baseline_start_losses_to_half_irrig_area2_lost",0.389328685373793,-165.354936724819
"dredging_delay_of_irrig_area2_halved",0.316894901833895,134.590998325367
"check_dam_delay_of_irrig_area2_halved",0.217764498503322,-92.488522484176
"time_to_start_fish_decline_baseline",0.599992281943614,254.827577682629
"dredging_delay_start_fish_decline",0.313153806631736,133.002087506117
"check_dams_delay_start_fish_decline",0.480509618029797,-204.081128542326
"buffer_strips_delay_start_fish_decline",0.081043415026442,34.4206046641397
"time_to_halve_fish_population_baseline",0.0847362249026962,-35.9890078318604
"dredging_delay_in_time_to_halve_fish_population",0.114083197189977,48.4531979312086
"check_dams_delay_in_time_to_halve_fish_population",0.165031968509699,-70.0920629166937
"buffer_strips_delay_in_time_to_halve_fish_population",0.0104701376413931,-4.44685689042022
