"","VIP","Coefficient"
"NaturHazard",0.0478819727992655,9.17221023473565
"discount_rate",0.406374297106338,-77.8445471049897
"BadMaintenance",0.000290781990399239,0.0557018308246819
"BadDesign",0.316422613459572,-60.6135161941409
"NonCompliance",0.0781644631832494,-14.973085846058
"dredge_NonPopInvolv",0.14629460750341,28.0240102439973
"dredge_NonDonorsInvolv",0.0249750016373158,-4.78417977034234
"check_NonPopInvolv",0.00710999879278324,-1.36198238885272
"check_NonInstInvolv",0.558285364927213,-106.944439393839
"check_NonDonorsInvolv",0.902271041914462,-172.837901225331
"buffer_NonPopInvolv",0.00628175703323054,1.203325443458
"buffer_NonInstInvolv",0.0766345866181856,-14.6800246234809
"buffer_NonDonorsInvolv",0.168213770643872,32.2228174513909
"current_irrig_area",0.895730240109501,171.584953492572
"TLU_no_buffer",0.331367646271852,-63.4763678041597
"change_TLU_buffer_perc",0.616991136985897,-118.190042944305
"profit_per_TLU",0.387185258495584,-74.1687191043733
"var_CV",0.223603692706828,-42.8332409645768
"pipe_blocked_area_lost_perc",0.483059541354449,92.5342756400787
"dredging_study_cost",0.242685854373475,-46.4885957527653
"dredging_supervision_cost",0.129170422096566,24.7437229152224
"dredging_admin_cost",0.434201768027217,83.1751422886371
"dredging_transport_cost",0.544969645505697,104.393696999141
"dredging_communication_cost",0.255401901401476,48.9244656611454
"dredging_culvert_feasibility_cost",0.314075884354267,60.1639797306356
"dredging_culvert_supervision_cost",0.478565748144221,-91.6734502883658
"check_location_cost",0.415202422941869,79.5356517401654
"check_feasibility_cost",0.300105921109151,-57.4879112153949
"check_topobatymetry_cost",0.051548696485332,-9.87460319298491
"check_supervision_cost",0.0135587312758327,-2.59729343858887
"check_training_cost",0.0272451300474499,-5.21904270142681
"check_communication_cost",0.211991097697201,-40.6087469311819
"check_tech_devices_cost",0.325460605539796,62.3448225420898
"check_material_cost",0.00958703087323472,-1.8364795257049
"check_rocks_cost",0.669910069812457,128.327126880214
"check_transport_cost",0.296218134023152,56.7431716314565
"buffer_communication_cost",0.0538136819130838,10.3084809408598
"buffer_zoning_cost",0.00519834378641729,-0.995788170243949
"buffer_adaptation_cost",0.607848533121897,-116.43869729518
"buffer_tech_devices_cost",0.295805900884147,-56.664204771997
"buffer_nursery_cost",0.234732519324219,44.965064935752
"buffer_wells_cost",0.278630127536817,-53.3740353224983
"buffer_training_cost",0.149817600425597,-28.698870318649
"current_annual_fish_value_USD",0.605631786484566,116.014060109073
