"","VIP","Coefficient"
"NaturHazard",0.157694271424866,38.2472078777607
"discount_rate",0.386055960717017,-93.6341088904266
"BadMaintenance",0.338178436325046,-82.0218821966703
"BadDesign",0.426819264790654,-103.520850815808
"NonCompliance",0.198339750122842,48.105372407176
"dredge_NonPopInvolv",0.815577010065574,-197.810251206004
"dredge_NonDonorsInvolv",0.18037573142191,-43.7483748360758
"check_NonPopInvolv",0.520508822849412,-126.244339568259
"check_NonInstInvolv",0.0256800870839168,-6.22845471901325
"check_NonDonorsInvolv",0.27612970100302,-66.9725664734647
"buffer_NonPopInvolv",0.0187011922990977,4.53579183925119
"buffer_NonInstInvolv",0.371548539171844,90.1154752546264
"buffer_NonDonorsInvolv",0.462465695356104,-112.166544965748
"current_irrig_area",0.827487125579472,200.698933589912
"TLU_no_buffer",0.439565692752894,106.612372629288
"change_TLU_buffer_perc",0.127589643891373,30.9456240158216
"profit_per_TLU",0.467782182521208,113.456007087268
"var_CV",0.0492299478860458,-11.9402438249384
"pipe_blocked_area_lost_perc",0.2199721178461,53.3520922640465
"dredging_study_cost",0.46629102025958,113.09434022084
"dredging_supervision_cost",0.540230261837324,131.027582293589
"dredging_admin_cost",0.122822640035731,29.7894337130705
"dredging_transport_cost",0.162561351372751,-39.4276706608564
"dredging_communication_cost",0.0506549887687741,12.2858735956558
"dredging_culvert_feasibility_cost",0.287552413289378,-69.7430339571384
"dredging_culvert_supervision_cost",0.254727970303856,61.7817853778763
"check_location_cost",0.0656377089201381,15.9197862738127
"check_feasibility_cost",0.0974454914480376,23.6344537724022
"check_topobatymetry_cost",0.203481872060855,-49.3525439430785
"check_supervision_cost",0.704733755107321,170.926300534049
"check_training_cost",0.622831590689083,-151.061729171764
"check_communication_cost",0.101838146122161,-24.6998493314062
"check_tech_devices_cost",0.391679981185085,94.9981602158639
"check_material_cost",0.437210331353778,-106.041102688755
"check_rocks_cost",0.36332282051184,88.1204074015556
"check_transport_cost",0.409553358473111,-99.3331735960962
"buffer_communication_cost",0.00905681324952843,-2.1966417418645
"buffer_zoning_cost",0.53595451324559,129.990541164933
"buffer_adaptation_cost",0.146260312634642,35.4740126642376
"buffer_tech_devices_cost",0.256858993354189,62.2986442394058
"buffer_nursery_cost",0.0807442213833785,-19.5837235701324
"buffer_wells_cost",0.09322576077378,22.6109992434063
"buffer_training_cost",0.485783697597909,117.822099038689
"current_annual_fish_value_USD",0.274605561942261,66.6029014059594
"Hazard_reduction_irrigated_area",0.411498836181699,-99.8050302442141
"BadMaint_reduction_irrigated_area",0.729500551854415,-176.933245587242
"BadDesign_reduction_irrigated_area",1.03909691287321,-252.022824118481
"Hazard_reduction_fish_perc",0.233413021036411,-56.612052272357
"maintenance_check_dams",0.0485284717106447,11.7701076185979
"maintenance_buffer_strips",0.106197145909961,-25.7570822258969
"scheme2_area_no_dredging_ha",0.196634683997413,47.6918252443313
"dredging_bump_scheme2_area_perc",0.00221516521417592,-0.537266722910336
"scheme2_time_until_dredging_benefits_gone_baseline",0.533075541693659,129.292274687489
"check_dams_added_scheme2_area_benefit_time",0.290830616040033,-70.5381300689807
"scheme2_vegetable_yield_t_ha",0.469491408692646,113.870563228709
"scheme2_vegetable_profit_USD_t",0.36719197864444,89.0588339789598
"scheme2_rice_yield_t_ha",0.192967962895844,-46.8024977948664
"scheme2_rice_profit_USD_t",0.457564792432256,110.977878749636
"buffer_vegetable_area_ha",0.184967427290904,44.8620458960709
"buffer_fruit_area_ha",0.513599740513499,-124.568609017247
"buffer_rainfed_crop_area_ha",0.347912053608531,84.3826761575427
"buffer_vegetable_yield_t_ha",0.438013291293202,106.235852792504
"buffer_fruit_yield_t_ha",0.221622391718174,-53.7523501001122
"buffer_rainfed_crop_yield_t_ha",0.427369570017945,103.654321982733
"buffer_vegetable_profit_USD_t",0.091668238644302,22.2332374380972
"buffer_fruit_profit_USD_t",0.366206495793056,-88.8198147226718
"buffer_rainfed_crop_profit_USD_t",0.0509522489244185,-12.3579711478622
"proportion_irrigation_scheme_rice",1.13081721235565,-274.268688405229
"irrigation_scheme_rice_yield_t_ha",0.219613803207063,53.2651865422278
"irrigation_scheme_rice_profit_USD_t",0.882407209578662,214.019264445316
"irrigation_scheme_vegetable_yield_t_ha",4.81770726186812,1168.4879195289
"irrigation_scheme_vegetable_profit_USD_t",7.19171622716535,1744.28064540894
"baseline_time_until_irrig_area_declines",1.77732731057108,-431.073408691461
"dredging_delay_of_irrig_area_decline",1.09769122718675,266.234303709689
"check_dam_delay_of_irrig_area_decline",0.191471842850521,46.4396284663454
"buffer_strip_delay_of_irrig_area_decline",0.147029753405498,35.6606330204919
"baseline_start_losses_to_half_irrig_area_lost",2.78758634365661,-676.101886261857
"dredging_delay_of_irrig_area_halved",0.406772277780831,98.65864959214
"check_dam_delay_of_irrig_area_halved",0.237227926017531,-57.5373202768849
"buffer_strip_delay_of_irrig_area_halved",0.239217951072566,-58.0199814495082
"current_risk_of_pipe_blockage",1.27845577323345,-310.076981741727
"baseline_time_until_pipes_blocked_every_second_year",0.396360107281973,-96.133279165363
