"","VIP","Coefficient"
"NaturHazard",0.328523168432049,91.7757397066728
"discount_rate",0.434285773568818,-121.321422484718
"BadMaintenance",0.141685532845156,39.5810579955727
"BadDesign",0.274600033133944,-76.7118534885224
"NonCompliance",0.399312836868311,-111.551435330623
"dredge_NonPopInvolv",0.492522581954697,-137.590369948237
"dredge_NonDonorsInvolv",0.0452530823703863,12.6418332331658
"check_NonPopInvolv",0.445895102968614,124.564587337443
"check_NonInstInvolv",0.0035299182221389,0.986112661359736
"check_NonDonorsInvolv",0.10508398351104,-29.3561040582873
"buffer_NonPopInvolv",1.68802910530693,-471.565279628003
"buffer_NonInstInvolv",1.18230703373673,-330.287520053654
"buffer_NonDonorsInvolv",0.630215992652055,-176.056194686861
"current_irrig_area",0.516172891200858,144.197284875173
"TLU_no_buffer",0.148494577000608,41.4832223605536
"change_TLU_buffer_perc",0.807133592993678,225.479630227117
"profit_per_TLU",0.0332329631539937,9.28391075326311
"var_CV",0.213460072970733,-59.6318858978172
"pipe_blocked_area_lost_perc",0.170138592012831,-47.5296619387715
"dredging_study_cost",0.353321722559279,-98.7034266017698
"dredging_supervision_cost",0.222344370752076,-62.1137900038462
"dredging_admin_cost",0.416569806116222,-116.372316382578
"dredging_transport_cost",0.514893409726548,-143.839850849116
"dredging_communication_cost",0.179458279504975,50.1331958615349
"dredging_culvert_feasibility_cost",0.233204873998924,-65.1477639053621
"dredging_culvert_supervision_cost",0.13723448835967,38.33762088253
"check_location_cost",0.076702242484424,21.4274234440321
"check_feasibility_cost",0.211996146094328,-59.22292548081
"check_topobatymetry_cost",0.423593581336018,-118.334467695701
"check_supervision_cost",0.144418409902359,-40.3445104322738
"check_training_cost",0.280108347040778,-78.2506478017181
"check_communication_cost",0.786652190249706,219.757976268799
"check_tech_devices_cost",0.290432617282772,81.1348204550894
"check_material_cost",0.25956756693233,-72.5124062718979
"check_rocks_cost",0.149207012454406,41.6822472606165
"check_transport_cost",0.356685242978951,-99.643054622549
"buffer_communication_cost",0.238709286197284,-66.685468243129
"buffer_zoning_cost",0.281738445215437,-78.7060295834289
"buffer_adaptation_cost",0.22456123719176,-62.7330904882044
"buffer_tech_devices_cost",0.328759754255537,91.8418319675574
"buffer_nursery_cost",0.0627874357229077,-17.5402038926423
"buffer_wells_cost",0.278263352720417,-77.7352329549849
"buffer_training_cost",0.416798304274825,-116.436149285529
"current_annual_fish_value_USD",0.253194230613932,70.7319605949246
"Hazard_reduction_irrigated_area",0.463904313878983,-129.595613492222
"BadMaint_reduction_irrigated_area",0.706931478772162,-197.487317853099
"BadDesign_reduction_irrigated_area",0.150421398024465,42.0214961924748
"Hazard_reduction_fish_perc",0.398821738861633,-111.414242927888
"maintenance_check_dams",0.127403157667389,35.5911550825948
"maintenance_buffer_strips",3.44346991667319,-961.962592375652
"scheme2_area_no_dredging_ha",2.64448330861382,-738.758891643228
"dredging_bump_scheme2_area_perc",0.204688933431524,-57.1815935086283
"scheme2_time_until_dredging_benefits_gone_baseline",0.0614491565574954,17.1663442317669
"check_dams_added_scheme2_area_benefit_time",0.281560536115297,-78.6563291639916
