"","VIP","Coefficient"
"NaturHazard",0.177337439326566,-79.3705255387111
"discount_rate",0.234930116410734,105.147152655413
"BadMaintenance",0.0841205771644812,-37.6496606893566
"BadDesign",0.468992128171868,-209.905769632613
"NonCompliance",0.316059087316233,-141.457866747356
"dredge_NonPopInvolv",0.454297358479752,-203.328864058908
"dredge_NonDonorsInvolv",0.137826001478431,61.6864786803286
"check_NonPopInvolv",0.453400770058434,-202.927579961978
"check_NonInstInvolv",0.256106823252446,114.625164504399
"check_NonDonorsInvolv",0.499542682093653,-223.57921348902
"buffer_NonPopInvolv",1.7939787984711,-802.927123458391
"buffer_NonInstInvolv",1.0202846918428,-456.646563174626
"buffer_NonDonorsInvolv",0.562424125696301,-251.722922140323
"current_irrig_area",0.751038110882356,336.140466371353
"TLU_no_buffer",0.106598446954282,-47.7100311615041
"change_TLU_buffer_perc",0.26449091373816,118.377613341724
"profit_per_TLU",0.248738638530501,-111.327402363094
"var_CV",0.0149899312108956,-6.70901036191784
"pipe_blocked_area_lost_perc",3.46034683021471,-1548.739778263
"dredging_study_cost",0.303151470758178,-135.680833349584
"dredging_supervision_cost",0.0379657137917798,-16.9922305608393
"dredging_admin_cost",0.011985463570985,-5.36430742468516
"dredging_transport_cost",0.0661505817586777,-29.6068695861178
"dredging_communication_cost",0.118466007133719,53.0215688259766
"dredging_culvert_feasibility_cost",0.123351154042518,-55.2080032244746
"dredging_culvert_supervision_cost",0.101073254387373,-45.2371329432624
"check_location_cost",0.20109400502404,90.0031991104273
"check_feasibility_cost",0.553975511711604,-247.941594663252
"check_topobatymetry_cost",0.178057892974233,-79.6929773845184
"check_supervision_cost",0.1045622643531,46.7987014176985
"check_training_cost",0.314588849949923,-140.799835860738
"check_communication_cost",0.562109890488774,251.58228058342
"check_tech_devices_cost",0.0505047250008564,22.6042880777378
"check_material_cost",0.376845923855949,-168.664096747714
"check_rocks_cost",0.0538356259736962,24.0950920598843
"check_transport_cost",0.115108082550834,-51.518669946445
"buffer_communication_cost",0.232792896569746,104.190601897631
