"","VIP","Coefficient"
"NaturHazard",0.448338686241899,-65.6348210057207
"discount_rate",0.0408793522333881,5.9845582123613
"BadMaintenance",0.506587905386228,-74.1622516950238
"BadDesign",0.456301396466205,-66.800526924774
"NonCompliance",0.232444754598145,34.0288945164468
"dredge_NonPopInvolv",0.294254647261457,-43.0775922216241
"dredge_NonDonorsInvolv",0.0267550107563809,3.91681645124355
"check_NonPopInvolv",0.691622412239237,-101.250493486022
"check_NonInstInvolv",0.68253044949147,-99.9194699409818
"check_NonDonorsInvolv",0.276856568410861,-40.5305896402182
"buffer_NonPopInvolv",0.330782886564061,48.4251665484735
"buffer_NonInstInvolv",0.224581533398416,32.8777533550656
"buffer_NonDonorsInvolv",0.17938593238239,26.2613152158588
"current_irrig_area",0.889766313109736,130.257893173127
"TLU_no_buffer",0.157146863561969,-23.0056128949247
"change_TLU_buffer_perc",0.110297296753231,-16.1470414041121
"profit_per_TLU",0.172688802296391,-25.2808846888143
"var_CV",0.010778767807116,1.57796442152345
"pipe_blocked_area_lost_perc",4.21481048085561,-617.02980352388
"dredging_study_cost",0.081561060275585,11.940182180345
"dredging_supervision_cost",0.321829197992156,47.1143857374666
"dredging_admin_cost",0.180155826919965,-26.3740244058476
"dredging_transport_cost",0.051850557259643,7.59069460034809
"dredging_communication_cost",0.0439729714264278,6.43745051950758
"dredging_culvert_feasibility_cost",0.123391813105218,18.0640212751184
"dredging_culvert_supervision_cost",0.143599438707406,21.0223292018063
"check_location_cost",0.353580812632068,51.7626831239848
"check_feasibility_cost",0.155305686462958,-22.7360726276183
"check_topobatymetry_cost",0.243223673975411,-35.6068811271766
"check_supervision_cost",0.0281094325237105,4.11509786882563
"check_training_cost",0.319719472374431,-46.8055311426261
"check_communication_cost",0.214588697576632,31.4148459356767
"check_tech_devices_cost",0.00925713453387115,-1.35520397146519
"check_material_cost",0.0321481997746779,-4.70635571414569
"check_rocks_cost",0.102534665927182,15.0106262330905
"check_transport_cost",0.127014440041541,18.5943580000821
"buffer_communication_cost",0.0682902470291732,-9.99739321575714
"buffer_zoning_cost",0.304416047552504,44.5651767414006
"buffer_adaptation_cost",0.00223066624664791,0.326559773481702
"buffer_tech_devices_cost",0.120362315151132,-17.620516036656
"buffer_nursery_cost",0.091206148544808,13.3521808803485
"buffer_wells_cost",0.00292767149335131,0.42859829036923
"buffer_training_cost",0.141177586561258,20.6677806495785
"current_annual_fish_value_USD",0.298665515454459,43.7233240159385
"Hazard_reduction_irrigated_area",0.163060298782542,-23.8713139243957
"BadMaint_reduction_irrigated_area",0.457951109665341,-67.0420377152964
"BadDesign_reduction_irrigated_area",0.551427401207206,-80.7265575925719
"Hazard_reduction_fish_perc",0.286318555962247,-41.9157831966771
"maintenance_check_dams",0.48678063192163,-71.2625535686864
"maintenance_buffer_strips",0.106386448453886,15.5745103333279
"scheme2_area_no_dredging_ha",1.06883902960882,156.473354954812
"dredging_bump_scheme2_area_perc",0.185374903135923,-27.1380743166885
"scheme2_time_until_dredging_benefits_gone_baseline",0.00475668768258586,0.696358253720249
"check_dams_added_scheme2_area_benefit_time",0.151495520236005,-22.1782809714837
"scheme2_vegetable_yield_t_ha",0.673322229193443,98.5714267995159
"scheme2_vegetable_profit_USD_t",0.35555452952101,52.051626636327
"scheme2_rice_yield_t_ha",0.239828536257781,-35.1098478279663
"scheme2_rice_profit_USD_t",0.204972613440518,30.0070933137911
"buffer_vegetable_area_ha",0.081027519721092,11.8620741788094
"buffer_fruit_area_ha",0.306583905815222,-44.8825417009849
"buffer_rainfed_crop_area_ha",0.0434638013085744,6.36291024321133
"buffer_vegetable_yield_t_ha",0.150816934571132,22.078939000742
"buffer_fruit_yield_t_ha",0.2223913337458,-32.5571177138025
"buffer_rainfed_crop_yield_t_ha",0.0117401056851866,1.71870007849315
"buffer_vegetable_profit_USD_t",0.18742114246553,-27.4376347968679
"buffer_fruit_profit_USD_t",0.0795165689249989,-11.6408775966423
"buffer_rainfed_crop_profit_USD_t",0.0880008524802698,12.8829395680947
"proportion_irrigation_scheme_rice",0.838754169305353,-122.789938632367
"irrigation_scheme_rice_yield_t_ha",0.184309740197358,26.9821391253699
"irrigation_scheme_rice_profit_USD_t",0.636407596490156,93.1672861702932
"irrigation_scheme_vegetable_yield_t_ha",4.16301622630651,609.447351393883
"irrigation_scheme_vegetable_profit_USD_t",6.91090887707078,1011.72680621331
"baseline_time_until_irrig_area_declines",1.18160105882516,172.981222401842
"dredging_delay_of_irrig_area_decline",0.106976709842452,15.6609220166691
"check_dam_delay_of_irrig_area_decline",2.18732576090906,320.214916098068
"buffer_strip_delay_of_irrig_area_decline",0.169427186501123,-24.8033984145284
"baseline_start_losses_to_half_irrig_area_lost",1.18190607797298,173.025875869823
"dredging_delay_of_irrig_area_halved",0.075929026673314,11.1156771159219
"check_dam_delay_of_irrig_area_halved",2.09148882250233,306.184807853811
"buffer_strip_delay_of_irrig_area_halved",0.420173301686091,-61.5115320043332
"current_risk_of_pipe_blockage",0.126811175380143,18.5646009434706
"baseline_time_until_pipes_blocked_every_second_year",0.124648776662382,-18.2480352373681
"dredging_delay_of_pipes_blocked_every_second_year",0.00974849929990278,1.42713762219995
"check_dam_delay_of_pipes_blocked_every_second_year",0.0769029832831448,-11.2582600999811
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.00627023139214609,-0.917934427068182
