"","VIP","Coefficient"
"NaturHazard",0.24189153713823,-71.8433250519844
"discount_rate",0.0996872624977621,29.607751010638
"BadMaintenance",0.598630432772249,-177.797046049982
"BadDesign",0.388543418340596,-115.399866530679
"NonCompliance",0.183936903357625,54.6304302056906
"dredge_NonPopInvolv",0.528801816661675,-157.057502928656
"dredge_NonDonorsInvolv",0.315286734503692,-93.642165490822
"check_NonPopInvolv",0.161679243425741,-48.0197636387612
"check_NonInstInvolv",0.241471851855639,-71.7186758536972
"check_NonDonorsInvolv",0.167754122141364,-49.8240412558342
"buffer_NonPopInvolv",0.13167564170127,39.1085030923054
"buffer_NonInstInvolv",0.0070819209708791,-2.10337557205477
"buffer_NonDonorsInvolv",0.000450823576325702,0.133897469577685
"current_irrig_area",0.931208618422672,276.574882511571
"TLU_no_buffer",0.346671325221809,-102.963588552004
"change_TLU_buffer_perc",0.125316294780621,-37.2197366090139
"profit_per_TLU",0.185517586227811,-55.0999030718786
"var_CV",0.299211499374592,-88.8677184128862
"pipe_blocked_area_lost_perc",1.0866252148821,-322.734600168527
"dredging_study_cost",0.155798683874636,-46.2732000494936
"dredging_supervision_cost",0.120279165394824,-35.7236771433787
"dredging_admin_cost",0.0521931261225639,15.5016904264814
"dredging_transport_cost",0.00624227791178725,1.85399624305614
"dredging_communication_cost",0.151714373319651,-45.0601338368986
"dredging_culvert_feasibility_cost",0.0801195101483124,23.7960041045241
"dredging_culvert_supervision_cost",0.00231767415863887,0.688363966402529
"check_location_cost",0.0403135681619139,-11.9733861536736
"check_feasibility_cost",0.00663498904634247,1.97063394781082
"check_topobatymetry_cost",0.351633590211961,-104.437412815967
"check_supervision_cost",0.196907966783033,58.4829185439204
"check_training_cost",0.0968000888649392,-28.7502420781701
"check_communication_cost",0.233171952999917,69.2535531030429
"check_tech_devices_cost",0.160986262226019,-47.8139438148204
"check_material_cost",0.138874921240978,41.2467349057474
"check_rocks_cost",0.120997289464222,-35.9369645595314
"check_transport_cost",0.072845032993993,21.6354381212572
"buffer_communication_cost",0.104541685802319,-31.0495456080651
"buffer_zoning_cost",0.655923398874043,194.813421387211
"buffer_adaptation_cost",0.0988482761402976,29.3585667261996
"buffer_tech_devices_cost",0.0290611875368297,-8.6313575386146
"buffer_nursery_cost",0.175720682923628,-52.1901604785149
"buffer_wells_cost",0.390199247810686,-115.891658414999
"buffer_training_cost",0.0437499205254703,12.9940046621544
"current_annual_fish_value_USD",0.152333486862297,45.2440144968615
"Hazard_reduction_irrigated_area",0.140260589779455,-41.6582872750524
"BadMaint_reduction_irrigated_area",0.363612590011444,-107.995251947396
"BadDesign_reduction_irrigated_area",0.614069458110475,-182.382534773492
"Hazard_reduction_fish_perc",0.232538003932112,-69.0652661977481
"maintenance_check_dams",0.468037485605634,-139.010110120817
"maintenance_buffer_strips",0.169072004174043,50.2154606017693
"scheme2_area_no_dredging_ha",0.555696601856798,165.045425192643
"dredging_bump_scheme2_area_perc",0.129343537073249,-38.415853184713
"scheme2_time_until_dredging_benefits_gone_baseline",0.252529155940097,-75.0027654954294
"check_dams_added_scheme2_area_benefit_time",0.0609809100785399,-18.1117181550456
"scheme2_vegetable_yield_t_ha",0.214881077906122,63.8210468632821
"scheme2_vegetable_profit_USD_t",0.0558853409912142,-16.5983017263576
"scheme2_rice_yield_t_ha",0.196114582871625,-58.2472784760094
"scheme2_rice_profit_USD_t",0.0930955132986168,-27.6499595724666
"buffer_vegetable_area_ha",0.175011565384717,51.9795480592018
"buffer_fruit_area_ha",0.12083292995133,-35.8881487388135
"buffer_rainfed_crop_area_ha",0.14249752388374,42.3226709317747
"buffer_vegetable_yield_t_ha",0.303447006641172,90.1256910104934
"buffer_fruit_yield_t_ha",0.0476593553252144,14.1551316631666
"buffer_rainfed_crop_yield_t_ha",0.0377062603769862,11.1989991580836
"buffer_vegetable_profit_USD_t",0.249327139142394,-74.0517461404702
"buffer_fruit_profit_USD_t",0.335354260141,-99.6023482421776
"buffer_rainfed_crop_profit_USD_t",0.209044038938449,-62.0874091641012
"proportion_irrigation_scheme_rice",1.21859001041285,-361.928983787315
"irrigation_scheme_rice_yield_t_ha",0.29512625874852,87.6543759632629
"irrigation_scheme_rice_profit_USD_t",0.666506496878452,197.956668807038
"irrigation_scheme_vegetable_yield_t_ha",4.28481030974453,1272.615915013
"irrigation_scheme_vegetable_profit_USD_t",7.15887996175123,2126.23288183216
"baseline_time_until_irrig_area_declines",0.186063425921848,-55.2620209327549
"dredging_delay_of_irrig_area_decline",1.92657433546572,572.204831376878
"check_dam_delay_of_irrig_area_decline",1.7857752193893,530.386598366393
"buffer_strip_delay_of_irrig_area_decline",0.137784425654215,-40.9228507805132
"baseline_start_losses_to_half_irrig_area_lost",4.20597230095917,-1249.20052496411
"dredging_delay_of_irrig_area_halved",0.307031740441366,91.1903797494178
"check_dam_delay_of_irrig_area_halved",0.164492168190206,48.8552201850757
"buffer_strip_delay_of_irrig_area_halved",0.245457217229999,-72.9023547183175
"current_risk_of_pipe_blockage",0.277410824293399,-82.3927792532089
"baseline_time_until_pipes_blocked_every_second_year",0.235873544642786,-70.0559430041226
"dredging_delay_of_pipes_blocked_every_second_year",0.335486900029357,99.6417431326594
"check_dam_delay_of_pipes_blocked_every_second_year",0.326422507735349,96.9495609683657
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0549049342480919,-16.3071146878916
"current_chance_of_blocked_pipe_cleared",0.183483252504789,54.4956930170069
"baseline_time_until_chance_cleared_50percent",0.268643232960049,79.7887488619975
"dredging_delay_of_time_until_chance_cleared_50percent",0.00651160729835024,-1.93398878390241
"check_dam_delay_of_time_until_chance_cleared_50percent",0.375595283836285,111.554188227852
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.130889397639955,-38.8749836052843
"baseline_time_until_irrig_area2_declines",0.433921824607674,-128.877541815878
"dredging_delay_of_irrig_area2_decline",0.0624254046179853,-18.5407422207941
"check_dam_delay_of_irrig_area2_decline",0.186175976115054,-55.2954490559989
"baseline_start_losses_to_half_irrig_area2_lost",0.123130200467233,36.5704526935487
"dredging_delay_of_irrig_area2_halved",0.356166925850172,105.78384233425
"check_dam_delay_of_irrig_area2_halved",0.12711601243819,-37.754264200199
"time_to_start_fish_decline_baseline",0.133503059329399,39.6512577509291
"dredging_delay_start_fish_decline",0.260578013426501,77.3933273626781
"check_dams_delay_start_fish_decline",0.132423957661357,-39.3307576920247
"buffer_strips_delay_start_fish_decline",0.160903088110248,47.7892405734175
"time_to_halve_fish_population_baseline",0.116400315514131,34.5716340578563
"dredging_delay_in_time_to_halve_fish_population",0.491393098204601,-145.946875613265
"check_dams_delay_in_time_to_halve_fish_population",0.0503885547600306,-14.9657212540507
"buffer_strips_delay_in_time_to_halve_fish_population",0.0767379977701963,22.7916734205222
