"","VIP","Coefficient"
"NaturHazard",0.388533283530195,-114.678710501175
"discount_rate",0.191756867823998,-56.5985753704196
"BadMaintenance",0.401505043545199,-118.507429363907
"BadDesign",0.758830891617255,-223.975015340895
"NonCompliance",0.168047905746874,-49.6006853219226
"dredge_NonPopInvolv",0.508880342810334,-150.200108939572
"dredge_NonDonorsInvolv",0.256275404731839,-75.6417382850292
"check_NonPopInvolv",0.541284613261511,-159.764488897727
"check_NonInstInvolv",0.46291753994867,-136.633819546541
"check_NonDonorsInvolv",0.149759524576227,-44.2027231428581
"buffer_NonPopInvolv",0.191392283393443,56.4909653556868
"buffer_NonInstInvolv",0.173493864303288,51.2081036079905
"buffer_NonDonorsInvolv",0.0856416294269015,25.2778128521216
"current_irrig_area",1.19674539099112,353.228987205727
"TLU_no_buffer",0.323630245020877,-95.5220588593132
"change_TLU_buffer_perc",0.0276920858841571,8.17354094204938
"profit_per_TLU",0.0124011630721608,-3.66030260498819
"var_CV",0.0651402309426057,19.2266608882845
"pipe_blocked_area_lost_perc",2.1298641247199,-628.646455063894
"dredging_study_cost",0.00743001230995677,-2.1930276422444
"dredging_supervision_cost",0.24327542649508,71.8046905881386
"dredging_admin_cost",0.0263259082969238,-7.77030268509489
"dredging_transport_cost",0.1184894578833,-34.9731125080926
"dredging_communication_cost",0.0620924772280322,-18.3270919691515
"dredging_culvert_feasibility_cost",0.186333205296761,-54.9977379359384
"dredging_culvert_supervision_cost",0.1070286538949,31.5903644182644
"check_location_cost",0.1250902133724,36.9213783579209
"check_feasibility_cost",0.381400133107824,-112.573304022698
"check_topobatymetry_cost",0.287044356218724,-84.7234407531654
"check_supervision_cost",0.0920255570886652,-27.1620802320794
"check_training_cost",0.159060461746953,-46.9479692424972
"check_communication_cost",0.161032258577583,-47.5299608697071
"check_tech_devices_cost",0.0072926902804864,2.15249594539727
"check_material_cost",0.112114294888585,-33.0914320898128
"check_rocks_cost",0.00934715511433409,2.7588876958671
"check_transport_cost",0.136241295267864,40.2127094913718
"buffer_communication_cost",0.0505682694557155,-14.9256297446824
"buffer_zoning_cost",0.402834159039107,118.899728447177
"buffer_adaptation_cost",0.0313963058714575,9.26687113939212
"buffer_tech_devices_cost",0.0444606571446837,-13.1229190535769
"buffer_nursery_cost",0.171786141377873,-50.7040555089433
"buffer_wells_cost",0.112680802330208,-33.2586412985177
"buffer_training_cost",0.053289273944834,15.7287560129002
"current_annual_fish_value_USD",0.186696120082028,55.1048551414918
"Hazard_reduction_irrigated_area",0.199365010812579,-58.8441797091564
"BadMaint_reduction_irrigated_area",0.495895474112443,-146.367520944095
"BadDesign_reduction_irrigated_area",0.629741026585651,-185.873107761478
"Hazard_reduction_fish_perc",0.211750475232819,-62.4998487312953
"maintenance_check_dams",0.436200591808925,-128.748098319895
"maintenance_buffer_strips",0.393971983719857,116.283986422162
"scheme2_area_no_dredging_ha",0.742086892942614,219.0328900249
"dredging_bump_scheme2_area_perc",0.184106985185737,-54.3406512397758
"scheme2_time_until_dredging_benefits_gone_baseline",0.054759400067236,-16.1626755125615
"check_dams_added_scheme2_area_benefit_time",0.162847958100192,-48.0658791262296
"scheme2_vegetable_yield_t_ha",0.238828090028903,70.4920236102363
"scheme2_vegetable_profit_USD_t",0.236744601700877,69.8770653430028
"scheme2_rice_yield_t_ha",0.0263781426518375,-7.78572007330662
"scheme2_rice_profit_USD_t",0.169699697349948,-50.0882248432116
"buffer_vegetable_area_ha",0.20012079290642,59.067254847415
"buffer_fruit_area_ha",0.367641683404112,-108.512387397535
"buffer_rainfed_crop_area_ha",0.210864831267706,62.2384438216323
"buffer_vegetable_yield_t_ha",0.103934568367399,30.677120293462
"buffer_fruit_yield_t_ha",0.242892646687765,-71.6917100622235
"buffer_rainfed_crop_yield_t_ha",0.225618353040527,66.5930639377919
"buffer_vegetable_profit_USD_t",0.0992909887274538,-29.3065305710578
"buffer_fruit_profit_USD_t",0.0571529510323272,-16.8691512504996
"buffer_rainfed_crop_profit_USD_t",0.163960475468881,48.3942475380481
"proportion_irrigation_scheme_rice",0.994763085483999,-293.612292004861
"irrigation_scheme_rice_yield_t_ha",0.203994997431825,60.2107573426311
"irrigation_scheme_rice_profit_USD_t",0.916769656720701,270.591906835092
"irrigation_scheme_vegetable_yield_t_ha",4.36227470719886,1287.56031845745
"irrigation_scheme_vegetable_profit_USD_t",7.09720145703636,2094.79585343359
"baseline_time_until_irrig_area_declines",0.779380162581325,-230.040297250561
"dredging_delay_of_irrig_area_decline",1.33940150551337,395.335081978039
"check_dam_delay_of_irrig_area_decline",1.23925399351395,365.775741703135
"buffer_strip_delay_of_irrig_area_decline",0.0815152251653682,-24.0598715848519
"baseline_start_losses_to_half_irrig_area_lost",4.08883004598922,-1206.85093660982
"dredging_delay_of_irrig_area_halved",0.0121770725517714,3.59416049309422
"check_dam_delay_of_irrig_area_halved",0.129400583615702,38.1936186581423
"buffer_strip_delay_of_irrig_area_halved",0.232625441395752,-68.6612621874859
"current_risk_of_pipe_blockage",0.134380329822892,39.6634306353171
"baseline_time_until_pipes_blocked_every_second_year",0.142779944745948,42.1426442546248
"dredging_delay_of_pipes_blocked_every_second_year",0.343945344245333,101.518223104488
"check_dam_delay_of_pipes_blocked_every_second_year",0.287861835667653,84.9647263599289
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.170610115754232,-50.3569421270213
"current_chance_of_blocked_pipe_cleared",0.540940481135154,159.662915544387
"baseline_time_until_chance_cleared_50percent",0.182937827992064,53.9955651299699
"dredging_delay_of_time_until_chance_cleared_50percent",0.221176580518308,65.2820392025121
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0395534415483989,-11.674515067128
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.105253054182528,-31.0662819419035
"baseline_time_until_irrig_area2_declines",0.218417440583251,-64.4676569519886
"dredging_delay_of_irrig_area2_decline",0.150569390829436,-44.4417616539287
"check_dam_delay_of_irrig_area2_decline",0.0553389992214753,16.3337488451002
"baseline_start_losses_to_half_irrig_area2_lost",0.301975480074742,-89.1304815466431
"dredging_delay_of_irrig_area2_halved",0.198296115761941,58.5286867738934
"check_dam_delay_of_irrig_area2_halved",0.116117052331146,-34.2728780081421
