"","VIP","Coefficient"
"NaturHazard",0.241745152903444,-104.754692287225
"discount_rate",0.240169951593829,104.072115091789
"BadMaintenance",0.190368373408145,-82.4917485959061
"BadDesign",0.243771151705748,-105.632612189902
"NonCompliance",0.415613428661606,-180.09650372297
"dredge_NonPopInvolv",0.453550120680095,-196.535495161112
"dredge_NonDonorsInvolv",0.308991318905258,133.894268996047
"check_NonPopInvolv",0.119979359135316,-51.9902909989615
"check_NonInstInvolv",0.291307009464309,126.231180940095
"check_NonDonorsInvolv",0.454793666773351,-197.074357209759
"buffer_NonPopInvolv",1.96721927751661,-852.449149870068
"buffer_NonInstInvolv",1.02089059179005,-442.379416991267
"buffer_NonDonorsInvolv",0.549966832415741,-238.315455784554
"current_irrig_area",0.599655288009927,259.846803211716
"TLU_no_buffer",0.210967213807187,-91.4177814927775
"change_TLU_buffer_perc",0.394336498083629,170.876636070017
"profit_per_TLU",0.0865216407274926,-37.4921595810214
"var_CV",0.0172684028410798,-7.48286451324084
"pipe_blocked_area_lost_perc",2.25155726289686,-975.660464787201
"dredging_study_cost",0.493155599851124,-213.697617063537
"dredging_supervision_cost",0.0610663676568081,-26.4617034763983
"dredging_admin_cost",0.149461375482045,-64.7656435275068
"dredging_transport_cost",0.0258657615156986,11.2083318147603
"dredging_communication_cost",0.27429238918694,118.858287253777
"dredging_culvert_feasibility_cost",0.306839844773816,-132.961977250395
"dredging_culvert_supervision_cost",0.0794337709820671,-34.4207945288727
"check_location_cost",0.178694375404235,77.4330905257287
"check_feasibility_cost",0.48962095234941,-212.165959005708
"check_topobatymetry_cost",0.167305880882264,-72.4981488115497
"check_supervision_cost",0.2427206611172,105.177406296289
"check_training_cost",0.278393291035088,-120.635318586332
"check_communication_cost",0.526508481994384,228.15032010162
"check_tech_devices_cost",0.0731965115556492,31.7180218607027
"check_material_cost",0.141462716633886,-61.2996090019497
"check_rocks_cost",0.0222281095909494,9.63203916339393
"check_transport_cost",0.20928883736485,-90.6904957306949
"buffer_communication_cost",0.362281929111957,156.986527132163
"buffer_zoning_cost",0.180276616593949,-78.1187182910098
"buffer_adaptation_cost",0.290934485098197,-126.069756088871
"buffer_tech_devices_cost",0.0401141454764176,17.3825407263719
"buffer_nursery_cost",0.427405807254218,185.206459293814
"buffer_wells_cost",0.040692429538855,-17.6331268013673
"buffer_training_cost",0.177340994276232,-76.8466339953349
"current_annual_fish_value_USD",0.196464424520421,-85.1333318945326
"Hazard_reduction_irrigated_area",0.0456969378924959,-19.8017151943014
