"","VIP","Coefficient"
"NaturHazard",0.099592894828467,-43.2809698430222
"discount_rate",0.237837024082597,103.358950300646
"BadMaintenance",0.0176178796421429,7.65635860673495
"BadDesign",0.483615908838504,-210.169265609721
"NonCompliance",0.537967994038783,-233.789534550696
"dredge_NonPopInvolv",0.393862658319221,-171.164397484048
"dredge_NonDonorsInvolv",0.0233416883899634,10.143805067934
"check_NonPopInvolv",0.0366595723994349,-15.9314763388574
"check_NonInstInvolv",0.228702992927138,99.3894931655208
"check_NonDonorsInvolv",0.372387113858636,-161.831579176458
"buffer_NonPopInvolv",2.01612057340012,-876.163444064136
"buffer_NonInstInvolv",0.961129529907548,-417.686605764535
"buffer_NonDonorsInvolv",0.511744755544047,-222.39346863222
"current_irrig_area",0.650790948858383,282.820009200098
"TLU_no_buffer",0.101560355808627,-44.1359868549915
"change_TLU_buffer_perc",0.317750264082604,138.087557561793
"profit_per_TLU",0.160629456913755,-69.8061713394246
"var_CV",0.0344964348523125,14.9914224213107
"pipe_blocked_area_lost_perc",1.74174764227348,-756.926759777706
"dredging_study_cost",0.497296272932736,-216.114463074096
"dredging_supervision_cost",0.214852041513506,-93.3701620529642
"dredging_admin_cost",0.015678880168767,-6.81371036483614
"dredging_transport_cost",0.0812864173450841,-35.3253611497021
"dredging_communication_cost",0.202328222154049,87.927574517481
"dredging_culvert_feasibility_cost",0.23819518807812,-103.514600812822
"dredging_culvert_supervision_cost",0.1261485841235,54.8215118617936
"check_location_cost",0.185629789967065,80.6707883666679
"check_feasibility_cost",0.680164952297634,-295.585331055766
"check_topobatymetry_cost",0.073981750443547,-32.150907104328
"check_supervision_cost",0.0132305190306185,-5.74970429525113
"check_training_cost",0.147600796374195,-64.1441904834722
"check_communication_cost",0.797968460693182,346.78024915762
"check_tech_devices_cost",0.157589192866349,68.4849367596159
"check_material_cost",0.335800027505798,-145.931603743385
"check_rocks_cost",0.104417160606505,-45.3774939174918
"check_transport_cost",0.192166265987705,-83.5114028705058
"buffer_communication_cost",0.155081989487357,67.3953590942275
"buffer_zoning_cost",0.215297017499863,-93.5635392238915
"buffer_adaptation_cost",0.136003586254714,-59.1042877644181
"buffer_tech_devices_cost",0.0273125194049191,-11.869444409034
"buffer_nursery_cost",0.305165863548397,132.618642726537
"buffer_wells_cost",0.197969655978471,-86.0334336600542
"buffer_training_cost",0.0308044791347091,-13.3869763978209
"current_annual_fish_value_USD",0.173737838162671,-75.5027971328845
"Hazard_reduction_irrigated_area",0.259065413480429,-112.584360235019
"BadMaint_reduction_irrigated_area",0.511566568047799,-222.316032107608
"BadDesign_reduction_irrigated_area",0.651017858852304,-282.918619493743
"Hazard_reduction_fish_perc",0.333910230930031,-145.110338042191
"maintenance_check_dams",0.0851950505463573,-37.0239706338737
"maintenance_buffer_strips",2.5661076714088,-1115.17622749576
"scheme2_area_no_dredging_ha",0.916049227607033,-398.095657959037
"dredging_bump_scheme2_area_perc",0.250827436525188,-109.004309341013
"scheme2_time_until_dredging_benefits_gone_baseline",0.0803947663334601,-34.9378684414013
"check_dams_added_scheme2_area_benefit_time",0.247814487575096,-107.694945325919
"scheme2_vegetable_yield_t_ha",0.268191545383519,-116.550384521806
"scheme2_vegetable_profit_USD_t",0.0948419889603029,-41.2163264368716
"scheme2_rice_yield_t_ha",0.186343422238936,-80.9809178883679
"scheme2_rice_profit_USD_t",0.868221311619537,-377.310655242983
"buffer_vegetable_area_ha",1.04737901885606,455.168813070447
"buffer_fruit_area_ha",1.35650686492677,589.50924976996
"buffer_rainfed_crop_area_ha",0.217624308158308,94.574930618605
"buffer_vegetable_yield_t_ha",2.00557731900372,871.581568254986
"buffer_fruit_yield_t_ha",1.70334222745298,740.236577174642
"buffer_rainfed_crop_yield_t_ha",1.17940723053606,512.545486958601
"buffer_vegetable_profit_USD_t",2.62203875330758,1139.48269507177
"buffer_fruit_profit_USD_t",1.1634057391999,505.59157659023
"buffer_rainfed_crop_profit_USD_t",1.23759436178798,537.832385961828
"proportion_irrigation_scheme_rice",0.892292713047377,-387.771578194083
"irrigation_scheme_rice_yield_t_ha",0.197516995252722,85.8367168636
"irrigation_scheme_rice_profit_USD_t",0.480996140533718,209.030769603651
"irrigation_scheme_vegetable_yield_t_ha",3.68499448164225,1601.42081728177
"irrigation_scheme_vegetable_profit_USD_t",5.55006379791374,2411.94057345237
"baseline_time_until_irrig_area_declines",0.292242045182817,-127.002224066342
"dredging_delay_of_irrig_area_decline",1.0401336766481,452.020140284652
"check_dam_delay_of_irrig_area_decline",0.291944667589739,126.872990041564
"buffer_strip_delay_of_irrig_area_decline",2.00884114572485,872.999958453741
"baseline_start_losses_to_half_irrig_area_lost",3.01592052564369,-1310.65539910409
"dredging_delay_of_irrig_area_halved",0.0451531593583578,-19.6226099449382
"check_dam_delay_of_irrig_area_halved",0.479306430781873,-208.296457412615
"buffer_strip_delay_of_irrig_area_halved",0.17155475650855,74.5540759274248
"current_risk_of_pipe_blockage",0.209873043001546,91.206394398497
"baseline_time_until_pipes_blocked_every_second_year",0.169781099905167,73.783282206697
"dredging_delay_of_pipes_blocked_every_second_year",0.375187544895831,-163.048587392526
"check_dam_delay_of_pipes_blocked_every_second_year",0.154883749259817,67.3092080758781
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.191028498224623,83.0169530171591
"current_chance_of_blocked_pipe_cleared",0.244701887075198,-106.342274850766
"baseline_time_until_chance_cleared_50percent",0.327233270740561,142.208672083979
"dredging_delay_of_time_until_chance_cleared_50percent",0.168491767832653,73.2229657037551
"check_dam_delay_of_time_until_chance_cleared_50percent",0.432744583932171,188.061661619117
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.255557537413413,-111.059911342043
"baseline_time_until_irrig_area2_declines",0.0371603577508607,-16.1491070817956
"dredging_delay_of_irrig_area2_decline",0.0537524818232197,23.3596939699898
"check_dam_delay_of_irrig_area2_decline",0.0798432478636251,-34.6981901560989
"baseline_start_losses_to_half_irrig_area2_lost",0.418251074055764,-181.763088162037
"dredging_delay_of_irrig_area2_halved",0.312024473781527,135.599249959376
"check_dam_delay_of_irrig_area2_halved",0.167500814554217,-72.7923183264126
"time_to_start_fish_decline_baseline",0.339545702538108,147.559395047116
"dredging_delay_start_fish_decline",0.474066345595855,206.019227000732
"check_dams_delay_start_fish_decline",0.440055700922025,-191.238918736723
"buffer_strips_delay_start_fish_decline",0.333526982719281,144.943786459566
"time_to_halve_fish_population_baseline",0.000479754565956714,0.208491207500172
"dredging_delay_in_time_to_halve_fish_population",0.0388437106652403,16.8806567254515
"check_dams_delay_in_time_to_halve_fish_population",0.271740398466957,-118.092641161159
"buffer_strips_delay_in_time_to_halve_fish_population",0.00347215986706323,-1.50892738638982
