"","VIP","Coefficient"
"NaturHazard",0.589735775063428,-84.1377764083191
"discount_rate",0.0925590662623368,13.2054291956524
"BadMaintenance",0.0532014811458991,7.59027095611357
"BadDesign",0.538811073124322,-76.8723342110029
"NonCompliance",0.446758729522853,-63.739199286351
"dredge_NonPopInvolv",0.963416105937136,-137.450859074632
"dredge_NonDonorsInvolv",0.275280245613187,-39.274313572953
"check_NonPopInvolv",0.092986083154115,13.2663518211437
"check_NonInstInvolv",0.222867046266783,31.7965070129251
"check_NonDonorsInvolv",0.0103896603952979,1.48229590311682
"buffer_NonPopInvolv",0.130951038179492,-18.6828231161631
"buffer_NonInstInvolv",0.0208927369624826,2.98077292482065
"buffer_NonDonorsInvolv",0.168855682820041,24.0906899108481
"current_irrig_area",0.877857830569185,125.244234774087
"TLU_no_buffer",0.214308023434012,-30.5753887090543
"change_TLU_buffer_perc",0.0545092421724741,-7.77684960625167
"profit_per_TLU",0.498073631644214,-71.0603114583868
"var_CV",0.120935457852149,-17.2538973263195
"pipe_blocked_area_lost_perc",1.90426957749646,-271.682700469255
"dredging_study_cost",0.0574439534961713,-8.19554573359725
"dredging_supervision_cost",0.135831997083275,-19.3791909579487
"dredging_admin_cost",0.119250774992185,17.0135431273982
"dredging_transport_cost",0.16962946274376,24.2010853200533
"dredging_communication_cost",0.227270691033748,-32.4247763064824
"dredging_culvert_feasibility_cost",0.284885585272896,40.6447102061361
"dredging_culvert_supervision_cost",0.373279717427923,-53.2559270282241
"check_location_cost",0.170865428722973,24.3774209496767
"check_feasibility_cost",0.0409007415514848,5.83532082180898
"check_topobatymetry_cost",0.355472256994335,-50.7153314128401
"check_supervision_cost",0.0357100871956635,-5.09476863883179
"check_training_cost",0.321834378563397,45.916205407693
"check_communication_cost",0.404769426130287,-57.7485730266421
"check_tech_devices_cost",0.345473154892705,49.2887565763036
"check_material_cost",0.357281714429782,50.9734872371289
"check_rocks_cost",0.212310803727148,-30.2904447863011
"check_transport_cost",0.175845267193645,25.0878959683407
"buffer_communication_cost",0.302154749483664,-43.1085069411533
"buffer_zoning_cost",0.0740236372728746,-10.5609740923819
"buffer_adaptation_cost",0.133068569446684,-18.9849319245994
"buffer_tech_devices_cost",0.19803135686837,-28.2531919048577
"buffer_nursery_cost",0.284940458145128,40.6525389349498
"buffer_wells_cost",0.160892942384068,22.9546433918332
"buffer_training_cost",0.0579408739712285,8.26644152386634
"current_annual_fish_value_USD",0.149069279962046,21.2677579979725
"Hazard_reduction_irrigated_area",0.26449619497865,-37.7357498984547
"BadMaint_reduction_irrigated_area",1.10269610400097,-157.321977346177
"BadDesign_reduction_irrigated_area",0.56729850816201,-80.9366449430248
"Hazard_reduction_fish_perc",0.0266294242982689,-3.799227793581
"maintenance_check_dams",0.116123799714745,-16.5674166452474
"maintenance_buffer_strips",0.0365781784692679,5.21861947605239
"scheme2_area_no_dredging_ha",0.512553636478428,73.1261780051492
"dredging_bump_scheme2_area_perc",0.226842481614015,-32.3636835426771
"scheme2_time_until_dredging_benefits_gone_baseline",0.170249316654527,24.289520059737
