"","VIP","Coefficient"
"NaturHazard",0.178476641815059,-50.374299734504
"discount_rate",0.324951467546596,-91.7162182058607
"BadMaintenance",0.0481313881198881,13.5848867791977
"BadDesign",0.557483279867828,-157.347367988559
"NonCompliance",0.550314743668989,-155.324078064088
"dredge_NonPopInvolv",0.489431502175126,-138.140033000095
"dredge_NonDonorsInvolv",0.5589515920046,-157.761793063624
"check_NonPopInvolv",0.0727566137343275,20.5352556538931
"check_NonInstInvolv",0.195380327635495,55.1452956893633
"check_NonDonorsInvolv",0.568350900612624,-160.414709346128
"buffer_NonPopInvolv",1.10211672380063,-311.067922516559
"buffer_NonInstInvolv",0.427786773945647,-120.741061429901
"buffer_NonDonorsInvolv",0.818911320433374,-231.134359611245
"current_irrig_area",0.278572415331639,78.6259210447376
"TLU_no_buffer",0.500682242331988,141.315508239505
"change_TLU_buffer_perc",1.20264332916029,339.441144346491
"profit_per_TLU",0.107172332906343,-30.2489511577905
"var_CV",0.0475276383376968,13.414480880793
"pipe_blocked_area_lost_perc",0.532440869804464,150.279250515162
"dredging_study_cost",0.0639838655138238,-18.0591834695402
"dredging_supervision_cost",0.119638536261246,-33.7674858969295
"dredging_admin_cost",0.326823511298216,92.2445948724159
"dredging_transport_cost",0.137883590037867,-38.9170774528264
"dredging_communication_cost",0.223253260347269,63.0123165646077
"dredging_culvert_feasibility_cost",0.295433262855734,-83.3848260662511
"dredging_culvert_supervision_cost",0.0692073697829996,-19.5334961137269
"check_location_cost",0.160455800615779,-45.2879912584567
"check_feasibility_cost",0.380502042402296,-107.395139994992
"check_topobatymetry_cost",0.0865758956627239,24.4356912677479
"check_supervision_cost",0.363144001491886,-102.495904180532
"check_training_cost",0.114994532495952,32.4567348918567
"check_communication_cost",0.824708029886301,232.770457066273
"check_tech_devices_cost",0.1252321606463,35.3462634249542
"check_material_cost",0.212285459074963,-59.9166996642621
"check_rocks_cost",0.160965169167924,-45.4317584419946
"check_transport_cost",0.231320683625866,-65.289313678562
"buffer_communication_cost",0.28508743465169,-80.4647585120202
"buffer_zoning_cost",0.00749261885819526,-2.11476092513121
"buffer_adaptation_cost",0.497092178972993,-140.302227589036
"buffer_tech_devices_cost",0.119550742811349,33.7427065559756
"buffer_nursery_cost",0.134466450798284,-37.9526039254295
"buffer_wells_cost",0.00179597889571704,0.506907673125325
"buffer_training_cost",0.0122978749278499,-3.47102473137572
"current_annual_fish_value_USD",0.0183872268237295,5.18971931500512
"Hazard_reduction_irrigated_area",0.224305336751205,-63.3092608121939
"BadMaint_reduction_irrigated_area",0.216612802289686,61.1380745284217
"BadDesign_reduction_irrigated_area",0.414536848340464,-117.001324301796
"Hazard_reduction_fish_perc",0.34007099725867,-95.9836434208083
"maintenance_check_dams",0.0932782028777027,-26.3273899747973
"maintenance_buffer_strips",4.18517349668251,-1181.24804466709
"scheme2_area_no_dredging_ha",1.97981597185544,-558.794933449883
"dredging_bump_scheme2_area_perc",0.234812791195314,66.2749467094144
"scheme2_time_until_dredging_benefits_gone_baseline",0.346466899284543,-97.7888605206332
"check_dams_added_scheme2_area_benefit_time",0.497773876108354,-140.494633807999
"scheme2_vegetable_yield_t_ha",0.952453603765452,-268.826121061861
"scheme2_vegetable_profit_USD_t",1.01107762385419,-285.372510155464
"scheme2_rice_yield_t_ha",0.0525090240749198,14.8204565629222
"scheme2_rice_profit_USD_t",0.327451455258524,-92.421829478308
"buffer_vegetable_area_ha",1.11963172353873,316.011459316019
"buffer_fruit_area_ha",2.32598522201971,656.499783727787
"buffer_rainfed_crop_area_ha",0.306054379680121,86.3825927038665
"buffer_vegetable_yield_t_ha",2.63407085462998,743.455689235497
"buffer_fruit_yield_t_ha",3.17254705943214,895.438388286448
"buffer_rainfed_crop_yield_t_ha",1.67982759233902,474.124444399068
"buffer_vegetable_profit_USD_t",3.75842559352318,1060.80020025339
"buffer_fruit_profit_USD_t",2.0760711708721,585.962568368148
"buffer_rainfed_crop_profit_USD_t",0.983325162589818,277.539491851868
"proportion_irrigation_scheme_rice",0.46762121670316,-131.984169428892
"irrigation_scheme_rice_yield_t_ha",0.0732373312742112,20.6709362067961
"irrigation_scheme_rice_profit_USD_t",0.297023588014982,83.833688816203
"irrigation_scheme_vegetable_yield_t_ha",1.44447444065701,407.69698315977
"irrigation_scheme_vegetable_profit_USD_t",2.211575985823,624.208246314499
"baseline_time_until_irrig_area_declines",3.93797951358069,-1111.47855735098
"dredging_delay_of_irrig_area_decline",0.259010624552996,73.1046858735374
"check_dam_delay_of_irrig_area_decline",0.0827172048055447,-23.3465916082879
"buffer_strip_delay_of_irrig_area_decline",0.533994008707178,150.717617596809
"baseline_start_losses_to_half_irrig_area_lost",0.451550912550694,127.448392029854
"dredging_delay_of_irrig_area_halved",0.269343785657863,76.0211781910075
"check_dam_delay_of_irrig_area_halved",0.134728681456534,-38.0266174525999
"buffer_strip_delay_of_irrig_area_halved",0.012061546387895,-3.40432197079911
"current_risk_of_pipe_blockage",0.863600256107257,-243.747628314412
"baseline_time_until_pipes_blocked_every_second_year",0.335926823340406,-94.813967338899
"dredging_delay_of_pipes_blocked_every_second_year",0.275553688480226,-77.7738977789297
"check_dam_delay_of_pipes_blocked_every_second_year",0.28087913338051,79.276982747911
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.413395952642579,116.679311172982
"current_chance_of_blocked_pipe_cleared",0.225581882347849,-63.6695605682635
"baseline_time_until_chance_cleared_50percent",0.308787966986492,-87.1541365032185
"dredging_delay_of_time_until_chance_cleared_50percent",0.200656471283353,56.634465582166
"check_dam_delay_of_time_until_chance_cleared_50percent",0.158323404690266,-44.6861312592319
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.148457913343368,41.9016368117638
"baseline_time_until_irrig_area2_declines",0.351532241363922,-99.2185325358027
"dredging_delay_of_irrig_area2_decline",0.208185679128512,58.7595535987168
"check_dam_delay_of_irrig_area2_decline",0.0977896995177023,-27.6007413875275
"baseline_start_losses_to_half_irrig_area2_lost",0.156064180720317,-44.0484745649316
"dredging_delay_of_irrig_area2_halved",0.342703738521766,96.7267238382897
"check_dam_delay_of_irrig_area2_halved",0.501036217980294,-141.415416413623
"time_to_start_fish_decline_baseline",0.0185984789406921,5.24934435809871
"dredging_delay_start_fish_decline",0.506325213196527,142.90821360886
"check_dams_delay_start_fish_decline",0.487876072580449,-137.701019380042
"buffer_strips_delay_start_fish_decline",0.0371436416530964,-10.483640429558
"time_to_halve_fish_population_baseline",0.18048493766149,50.9411329956796
"dredging_delay_in_time_to_halve_fish_population",0.186875435258123,52.7448247175296
"check_dams_delay_in_time_to_halve_fish_population",0.224385922882816,-63.3320059171383
"buffer_strips_delay_in_time_to_halve_fish_population",0.260674459977205,73.574296594109
