"","VIP","Coefficient"
"NaturHazard",0.381972648966635,-85.2786485789222
"discount_rate",0.0260740234608367,-5.82124790811788
"BadMaintenance",0.499484710224911,-111.514217546858
"BadDesign",0.429812443370911,-95.959290311065
"NonCompliance",0.177296812243922,39.5830240369731
"dredge_NonPopInvolv",0.585553033843475,-130.729704162198
"dredge_NonDonorsInvolv",0.114394499798644,-25.5395468080812
"check_NonPopInvolv",0.560349864348326,-125.102881822258
"check_NonInstInvolv",0.395144390292466,-88.2193520631556
"check_NonDonorsInvolv",0.00985601395508562,-2.20043909619853
"buffer_NonPopInvolv",0.0603828162973634,13.4809782458489
"buffer_NonInstInvolv",0.17472057203356,39.0078564584863
"buffer_NonDonorsInvolv",0.1092263841262,24.3857209479369
"current_irrig_area",1.02242041947734,228.264070446935
"TLU_no_buffer",0.234858966733575,-52.4342655000695
"change_TLU_buffer_perc",0.113551548406122,-25.3513507271146
"profit_per_TLU",0.179978919974116,-40.1818274413342
"var_CV",0.0658105220979434,14.6927598140047
"pipe_blocked_area_lost_perc",4.35787493188798,-972.932710948714
"dredging_study_cost",0.0537714107276486,12.0049256182125
"dredging_supervision_cost",0.242241240830693,54.082421094834
"dredging_admin_cost",0.0698142899552401,15.5866351032897
"dredging_transport_cost",0.0988108730444081,22.0603693508606
"dredging_communication_cost",0.025813354133174,5.76305125961651
"dredging_culvert_feasibility_cost",0.0368446785477041,8.2258884304239
"dredging_culvert_supervision_cost",0.0549992535061676,12.27905198067
"check_location_cost",0.312780715961721,69.8309599677469
"check_feasibility_cost",0.14884080554397,-33.229978074416
"check_topobatymetry_cost",0.169366186768592,-37.8124443246524
"check_supervision_cost",0.00651013453392754,-1.45344300599074
"check_training_cost",0.14901770613069,-33.2694726377288
"check_communication_cost",0.0545926420377317,12.1882725057031
"check_tech_devices_cost",0.106510422061462,23.7793592749242
"check_material_cost",0.0092810420956057,2.07207172937264
"check_rocks_cost",0.0599456163541112,-13.3833696332422
"check_transport_cost",0.110034528056198,24.566145966309
"buffer_communication_cost",0.108845897757994,-24.3007741242019
"buffer_zoning_cost",0.265409243278018,59.2548750501788
"buffer_adaptation_cost",0.00585718629176032,1.3076667473119
"buffer_tech_devices_cost",0.0888855904975784,-19.8444654513342
"buffer_nursery_cost",0.0771265993839219,17.2191704896738
"buffer_wells_cost",0.0219450782496381,4.89942570796818
"buffer_training_cost",0.11510964272171,25.6992085592167
"current_annual_fish_value_USD",0.225553331512079,50.3567031457896
"Hazard_reduction_irrigated_area",0.172351359942983,-38.4789096717782
"BadMaint_reduction_irrigated_area",0.465768047499101,-103.986685301743
"BadDesign_reduction_irrigated_area",0.582856259539926,-130.127626320366
"Hazard_reduction_fish_perc",0.232120873643177,-51.8229628870051
"maintenance_check_dams",0.429003665241561,-95.7787237022835
"maintenance_buffer_strips",0.0531294349718403,-11.8615990606072
"scheme2_area_no_dredging_ha",1.22384584812046,273.234013689169
"dredging_bump_scheme2_area_perc",0.125110831599201,-27.9320591938428
"scheme2_time_until_dredging_benefits_gone_baseline",0.0257542634486558,5.74985876080029
"check_dams_added_scheme2_area_benefit_time",0.0225406234700815,-5.03238625292984
"scheme2_vegetable_yield_t_ha",0.683878953248539,152.681803480902
"scheme2_vegetable_profit_USD_t",0.647651775502065,144.593777365929
"scheme2_rice_yield_t_ha",0.166161670077744,-37.0970086685041
"scheme2_rice_profit_USD_t",0.176354842323688,39.3727212259816
"buffer_vegetable_area_ha",0.184615010666014,41.2168741913147
"buffer_fruit_area_ha",0.173604005348333,-38.758573432013
"buffer_rainfed_crop_area_ha",0.139064750747709,31.0473905417379
"buffer_vegetable_yield_t_ha",0.152687714380764,34.0888332508158
"buffer_fruit_yield_t_ha",0.186253936547087,-41.5827783591576
"buffer_rainfed_crop_yield_t_ha",0.0022216266249506,-0.495997073966644
"buffer_vegetable_profit_USD_t",0.178397965009674,-39.8288657745851
"buffer_fruit_profit_USD_t",0.0477057092355859,-10.6507060757252
"buffer_rainfed_crop_profit_USD_t",0.0513891095320189,11.4730565772723
"proportion_irrigation_scheme_rice",0.922111200520415,-205.86918260406
"irrigation_scheme_rice_yield_t_ha",0.308938155486797,68.973075600186
"irrigation_scheme_rice_profit_USD_t",0.645823409721261,144.185579126299
"irrigation_scheme_vegetable_yield_t_ha",4.36671686384492,974.906747598077
"irrigation_scheme_vegetable_profit_USD_t",6.96914560253125,1555.9211381795
"baseline_time_until_irrig_area_declines",1.10617139379968,246.962189086316
"dredging_delay_of_irrig_area_decline",1.7020346401755,379.993736047204
"check_dam_delay_of_irrig_area_decline",1.56490412764056,349.378180667646
"buffer_strip_delay_of_irrig_area_decline",0.121163435913193,-27.0507694721319
"baseline_start_losses_to_half_irrig_area_lost",0.449467143442604,100.347369575045
"dredging_delay_of_irrig_area_halved",0.662321408560392,147.868897942617
"check_dam_delay_of_irrig_area_halved",1.11601418877627,249.15967693293
"buffer_strip_delay_of_irrig_area_halved",0.232778897587498,-51.9698723394384
"current_risk_of_pipe_blockage",0.0699437657619277,15.6155416803649
"baseline_time_until_pipes_blocked_every_second_year",0.145464846414369,-32.4762664329964
"dredging_delay_of_pipes_blocked_every_second_year",0.0308156895232503,6.87986525914839
"check_dam_delay_of_pipes_blocked_every_second_year",0.174706001563747,-39.004603476949
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0230938720919615,-5.15590372186305
"current_chance_of_blocked_pipe_cleared",0.0890563125110719,-19.8825805955278
"baseline_time_until_chance_cleared_50percent",0.0885159455205816,19.7619390605636
"dredging_delay_of_time_until_chance_cleared_50percent",0.101691602360566,22.7035167166948
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0351534344684808,-7.84830377905304
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0480641366175657,10.7307280428257
"baseline_time_until_irrig_area2_declines",0.248505695790291,55.4810140424789
"dredging_delay_of_irrig_area2_decline",0.323974009196817,72.329958057843
"check_dam_delay_of_irrig_area2_decline",0.169989134304853,37.9515226701089
"baseline_start_losses_to_half_irrig_area2_lost",0.551338866051153,123.091099671863
"dredging_delay_of_irrig_area2_halved",0.0953783399468109,21.2940270890326
"check_dam_delay_of_irrig_area2_halved",0.0836574354617209,18.6772352917267
"time_to_start_fish_decline_baseline",0.219288031249259,48.9579214769976
"dredging_delay_start_fish_decline",0.0331384097754039,-7.39843234678261
"check_dams_delay_start_fish_decline",0.0125808827666399,2.80878927633014
"buffer_strips_delay_start_fish_decline",0.44074983777705,98.4011568071439
"time_to_halve_fish_population_baseline",0.0994768649604394,22.2090577208716
"dredging_delay_in_time_to_halve_fish_population",0.0434463870303182,-9.69977610073853
"check_dams_delay_in_time_to_halve_fish_population",0.267909424255212,-59.8130617567785
"buffer_strips_delay_in_time_to_halve_fish_population",0.101084613604192,22.5680013048291
