"","VIP","Coefficient"
"NaturHazard",0.302913724649984,-133.937174414215
"discount_rate",0.180221704366642,79.6873297136794
"BadMaintenance",0.0767400549934408,-33.9315960083667
"BadDesign",0.539767134727006,-238.664936527813
"NonCompliance",0.411932304966759,-182.141132894967
"dredge_NonPopInvolv",0.33712870974362,-149.065767320863
"dredge_NonDonorsInvolv",0.0411600050116773,18.1994222167023
"check_NonPopInvolv",0.406682151864779,-179.819710607041
"check_NonInstInvolv",0.0336455590618198,14.8768139097488
"check_NonDonorsInvolv",0.444438949149529,-196.514361036278
"buffer_NonPopInvolv",1.45488751237294,-643.297106207128
"buffer_NonInstInvolv",0.874754035367057,-386.783675582465
"buffer_NonDonorsInvolv",0.788977315907781,-348.856402897243
"current_irrig_area",0.631900771671469,279.403001516797
"TLU_no_buffer",0.0963740742275476,-42.6130285240087
"change_TLU_buffer_perc",0.290240793474817,128.333675942467
"profit_per_TLU",0.119936592279377,-53.031496995824
"var_CV",0.0205408152515116,9.08238396306026
"pipe_blocked_area_lost_perc",1.33881685826963,-591.974983180281
"dredging_study_cost",0.303289425574925,-134.103295379415
"dredging_supervision_cost",0.310781050494814,137.415813076329
"dredging_admin_cost",0.073976314633523,32.7095728892438
"dredging_transport_cost",0.0402040661741065,17.7767416433312
"dredging_communication_cost",0.484184571476485,214.088395873947
"dredging_culvert_feasibility_cost",0.393669084530389,-174.065816585751
"dredging_culvert_supervision_cost",0.00631114525695789,2.79055352810887
"check_location_cost",0.494713003640261,218.743676702366
"check_feasibility_cost",0.489203498447748,-216.307578573243
"check_topobatymetry_cost",0.320389831003422,-141.664458172804
"check_supervision_cost",0.252229040435762,111.526293568278
"check_training_cost",0.410235997890366,-181.391089043328
"check_communication_cost",0.48758382546259,215.591419464382
"check_tech_devices_cost",0.10032502457709,-44.3599917118936
"check_material_cost",0.438754071314166,-194.000719651959
"check_rocks_cost",0.053321754142765,23.5768950150531
"check_transport_cost",0.236829401307403,-104.717146329293
"buffer_communication_cost",0.0927200448446396,40.9973527359977
"buffer_zoning_cost",0.129002051905612,57.0399058208354
"buffer_adaptation_cost",0.0519675215474725,-22.9781037667441
"buffer_tech_devices_cost",0.0370893163886113,16.399515220994
"buffer_nursery_cost",0.137854753294411,60.9542408722383
"buffer_wells_cost",0.136097645844785,-60.1773133585808
"buffer_training_cost",0.0626866042129633,-27.7176831508976
"current_annual_fish_value_USD",0.00403885566153221,1.78583164495946
"Hazard_reduction_irrigated_area",0.179288115584453,-79.274531502916
"BadMaint_reduction_irrigated_area",0.54992417041957,-243.155999660255
"BadDesign_reduction_irrigated_area",0.513326318128913,-226.973791570795
"Hazard_reduction_fish_perc",0.339014068645537,-149.899402853129
"maintenance_check_dams",0.215281015939217,-95.1892523629886
"maintenance_buffer_strips",2.51298306442999,-1111.14757639142
"scheme2_area_no_dredging_ha",1.03821564824245,-459.060316659121
"dredging_bump_scheme2_area_perc",0.112811331371226,-49.880971828618
"scheme2_time_until_dredging_benefits_gone_baseline",0.0807068859924282,-35.6855810283489
